x,y,v_max_ms
-82.77416296329487,413.9036948148796,19.820288879707995
-83.56692735061942,413.29156142840327,17.935566279302037
-84.33927920895121,412.6566542149769,16.327827452080676
-85.08276148097869,411.9979377841023,16.132200736590704
-85.79113067256357,411.31416649343015,17.560897559099455
-86.49355284267897,410.60069735415453,16.870366734844563
-87.18112708008697,409.85642168281686,13.977822572734201
-87.82700341221005,409.0819243792222,11.760954278678849
-88.40433186646939,408.27779034317683,11.460583790255361
-88.89596930123659,407.44267289022537,13.636900269783316
-89.37716695555372,406.5594245153125,13.412419705094017
-89.82333440476806,405.6360344330643,10.29261411503555
-90.17586191100274,404.6878450400017,8.656601648008028
-90.37613973638082,403.7301987326456,9.44706856387305
-90.45378668926209,402.76118386010955,14.741126596998365
-90.51618555704292,401.7684468897211,23.46432842547293
-90.56166511075828,400.76417696033775,21.572356838061054
-90.58734066034202,399.7608163920503,15.579498665345099
-90.58434094438871,398.7693477933451,11.954934112440617
-90.4972934689677,397.7829860582112,12.05961933170146
-90.33878198943971,396.7988044001904,15.762526674729681
-90.14070434447154,395.81723975417765,30.21631628789269
-89.93495837272985,394.83872905506746,88.8
-89.74273680906398,393.8639032333503,27.9287977140683
-89.52954775760483,392.89348233110627,23.63181794727353
-89.29729685746922,391.92616771135357,32.035974476328484
-89.05568660595502,390.960431164844,88.8
-88.81441950035999,389.99474448232996,48.893248724019934
-88.58103506153233,389.0279284100736,76.33764687538827
-88.34776438425949,388.06124218229536,88.8
-88.11310384686324,387.0948836018598,88.8
-87.87771482515838,386.12869729767596,88.8
-87.64225869495947,385.1625278986515,88.8
-87.40729132585189,384.1962448104192,88.8
-87.17234641575394,383.22995750149295,88.8
-86.93726286934745,382.2637038023723,88.8
-86.70205255728236,381.2974809281598,88.8
-86.46672735020883,380.33128609395993,88.8
-86.23129648623002,379.3651171326881,88.8
-85.9957416184161,378.39897833650497,88.8
-85.76006678586559,377.43286871438886,88.8
-85.52428480917645,376.46678521116615,88.8
-85.28840850894706,375.50072477166503,88.8
-85.05244877106888,374.5346848020315,88.8
-84.81638750400457,373.5686696083341,88.8
-84.58022688728806,372.6026786414126,88.8
-84.34397987346975,371.6367087805436,88.8
-84.1076594151,370.6707569050036,88.8
-83.87127718953052,369.7048202015721,88.8
-83.63481665823215,368.7389026549443,88.8
-83.3982780149865,367.7730041997894,88.8
-83.16167365925985,366.8071218252612,88.8
-82.92501599051818,365.84125252051206,88.8
-82.68831666690329,364.8753934548624,88.8
-82.45156167415236,363.909548033471,88.8
-82.2147493470467,362.9437166506567,88.8
-81.97789086440439,361.97789657758955,88.8
-81.74099740504384,361.0120850854409,88.8
-81.50407978843734,360.0462795331599,88.8
-81.26712734007647,359.0804825284998,88.8
-81.03013689784085,358.1146948391306,88.8
-80.7931176051615,357.1489142258547,88.8
-80.55607860546982,356.1831384494757,88.8
-80.31902890595134,355.21736530418025,88.8
-80.0819609390571,354.25159664474785,88.8
-79.84487100535578,353.28583337581193,88.8
-79.60776640820607,352.32007370551503,88.8
-79.37065445096654,351.35431584199983,88.8
-79.13354240476805,350.388558001319,88.8
-78.89642577580614,349.4228012864946,88.8
-78.65930065963146,348.45704665531133,88.8
-78.42217193454141,347.49129291011474,88.8
-78.18504447883313,346.5255388532491,88.8
-77.94792316927506,345.55978328743373,88.8
-77.71080581369239,344.5940267507125,88.8
-77.47368929171601,343.62827000914103,88.8
-77.23657649641517,342.66251235263945,88.8
-76.9994703208587,341.69675307112624,88.8
-76.76237365811555,340.7309914545203,88.8
-76.52528573123526,339.7652276930607,88.8
-76.28820443890129,338.7994623023044,88.8
-76.05113117847114,337.8336949397527,88.8
-75.81406734924765,336.86792526243136,88.8
-75.57701435053345,335.90215292736434,88.8
-75.33997223746405,334.93637792042284,88.8
-75.10293995665845,333.9706004994097,88.8
-74.86591768915474,333.0048206205647,88.8
-74.62890562069691,332.0390382389768,88.8
-74.3919039370293,331.0732533097366,88.8
-74.15491255291889,330.1074658532357,88.8
-73.91793128380989,329.14167591376327,88.8
-73.68096033977558,328.1758834404833,88.8
-73.44399993386985,327.2100883818395,88.8
-73.20705027914705,326.2442906862775,88.8
-72.970111160192,325.27849040615206,88.8
-72.73318227566575,324.31268761423183,88.8
-72.49626412451282,323.3468821889059,88.8
-72.25935721557221,322.3810740061605,88.8
-72.02246205768297,321.4152629419817,88.8
-71.78557779959691,320.44944920453446,88.8
-71.54870338166343,319.48363305223086,88.8
-71.31184078640246,318.51781399999146,88.8
-71.07499205091565,317.55199154940294,88.8
-70.83815921230436,316.58616520205044,88.8
-70.6013411891171,315.62033522197396,88.8
-70.36453486518626,314.6545023706803,88.8
-70.1277439714586,313.688665735623,88.8
-69.8909724175049,312.72282436058384,88.8
-69.65422411289612,311.7569772893458,88.8
-69.41749799003107,310.79112478136614,88.8
-69.18078826026957,309.8252682499075,88.8
-68.94410063413054,308.8594063001577,88.8
-68.70744122000407,307.8935374401348,88.8
-68.47081612628068,306.92766017785823,88.8
-68.23422471789917,305.9617746648133,88.8
-67.99765807665302,304.99588307318317,88.8
-67.7611237695815,304.02998355932175,88.8
-67.52463008732745,303.06407410326796,88.8
-67.28818532053366,302.0981526850609,88.8
-67.05178981520059,301.13221921357155,88.8
-66.81543176457706,300.1662765525213,88.8
-66.57911976130708,299.20032261726436,88.8
-66.34286350425015,298.2343550546918,88.8
-66.10667269226533,297.26837151169326,88.8
-65.87054868047275,296.3023716486556,88.8
-65.63447770736055,295.33635878109317,88.8
-65.39846873135323,294.3703307492408,88.8
-65.16253219095405,293.4042850363817,88.8
-64.92667852466592,292.43821912579784,88.8
-64.69091016797469,291.4721324146784,88.8
-64.4552125516886,290.50602837801125,88.8
-64.21959403177587,289.539905020437,88.8
-63.9840647352531,288.573759923459,88.8
-63.74863478913725,287.60759066858196,88.8
-63.51330732501322,286.64139648784953,88.8
-63.27806836045093,285.67518066639207,88.8
-63.04292503932713,284.70894152199446,88.8
-62.80788641324987,283.7426769229732,88.8
-62.572961533827176,282.776384737645,88.8
-62.33815392765579,281.810064111013,88.8
-62.10345150135264,280.8437178185909,88.8
-61.86885948884438,279.8773446574142,88.8
-61.63438495118926,278.91094300339256,88.8
-61.40003494944515,277.9445112324335,88.8
-61.16581269234049,276.9780485794212,88.8
-60.931708963651076,276.0115570760892,88.8
-60.69772713081997,275.0450359815552,88.8
-60.46387209737696,274.0784842139901,88.8
-60.230148766851464,273.1119006915634,88.8
-59.99655972898086,272.1452848131223,88.8
-59.7630989333628,271.17863780943725,88.8
-59.52976796335542,270.2119593741473,88.8
-59.29656949719637,269.24524897596194,88.8
-59.063506213123596,268.278506083592,88.8
-58.83057986140342,267.31173031212575,88.8
-58.597787787197994,266.3449220530026,88.8
-58.36512983223555,265.37808141624623,88.8
-58.13260632478659,264.41120844152107,88.8
-57.90021759312162,263.44430316849156,88.8
-57.66796412811529,262.4773655262187,88.8
-57.43584640467669,261.5103951496545,88.8
-57.20386318264875,260.54339240029094,88.8
-56.972013041194074,259.5763577351829,88.8
-56.74029455947522,258.6092916113849,88.8
-56.50870715290382,257.6421942226454,88.8
-56.277253629403276,256.6750646546087,88.8
-56.04593208100623,255.70790341753946,88.8
-55.81473981178103,254.74071126573148,88.8
-55.58367412579572,253.77348895347717,88.8
-55.35273357330309,252.80623688424632,88.8
-55.12192278961157,251.83895372686075,88.8
-54.891239373016134,250.8716400970416,88.8
-54.6606795424022,249.9042969963287,88.8
-54.430239516655476,248.9369254262632,88.8
-54.19991692195034,247.9695260098913,88.8
-53.969717503911,247.00209717763147,88.8
-53.73963896673698,246.0346395079583,88.8
-53.50967716745972,245.06715407497322,88.8
-53.27982796311101,244.09964195277928,88.8
-53.05008854589543,243.13210386396605,88.8
-52.82046494901413,242.16453819862974,88.8
-52.59095511978282,241.1969454671198,88.8
-52.361554882872746,240.22932673788037,88.8
-52.13226006295518,239.26168307935555,88.8
-51.90306751834777,238.2940152880987,88.8
-51.67398230552755,237.32632201121478,88.8
-51.44500340931099,236.35860350565414,88.8
-51.21612786615405,235.39086054205396,88.8
-50.98735271251243,234.42309389105012,88.8
-50.75867558513217,233.4553041599199,88.8
-50.530099691148834,232.48749045188438,88.8
-50.30162465436394,231.51965286786046,88.8
-50.07324872483084,230.5517918848639,88.8
-49.84497015260343,229.58390797991305,88.8
-49.61678729393731,228.61600158722746,88.8
-49.38870037429368,227.64807252321577,88.8
-49.16071040264265,226.68012055966778,88.8
-48.93281824374471,225.71214555571677,88.8
-48.70502476235972,224.7441473704932,88.8
-48.477330393041164,223.776125948653,88.8
-48.249731423727084,222.80808203060857,88.8
-48.022229672838,221.84001519731575,88.8
-47.79482879152752,220.8719246584469,88.8
-47.56753243094928,219.90380962367453,88.8
-47.34034338991679,218.9356694877189,88.8
-47.11325376325341,217.96750595764797,88.8
-46.88626598658101,216.9993184698777,88.8
-46.65938685944207,216.0311055102008,88.8
-46.43262318137973,215.06286556441265,88.8
-46.205980616695584,214.09459736876602,88.8
-45.97944721134344,213.12630354266275,88.8
-45.7530254018854,212.15798352179607,88.8
-45.52672496926244,211.18963512036308,88.8
-45.30055569441493,210.22125615255842,88.8
-45.07452613923251,209.25284470101124,88.8
-44.84862139813572,208.28440401878376,88.8
-44.622843115193795,207.31593372195982,88.8
-44.39720315601614,206.3474311768949,88.8
-44.171713386211934,205.37889374994353,88.8
-43.94638453621912,204.41031905470356,88.8
-43.72119998530777,203.44171066948905,88.8
-43.49616029804023,202.47306844911282,88.8
-43.27127877032419,201.50438947843688,88.8
-43.046568698066736,200.53567084232068,88.8
-42.822042457722276,199.56690982186663,88.8
-42.5976837354899,198.59810983785982,88.8
-42.37349130563018,197.6292711348686,88.8
-42.14947805931601,196.6603909516114,88.8
-41.92565688772027,195.69146652680655,88.8
-41.70204004658924,194.72249523019687,88.8
-41.47861331192357,193.75347991471858,88.8
-41.25537405014412,192.78442110888216,88.8
-41.03233358118449,191.81531647526333,88.8
-40.80950322497888,190.84616367644054,88.8
-40.58689393589645,189.87696044594983,88.8
-40.364495095340985,188.90770873992992,88.8
-40.142302965668506,187.9384092848893,88.8
-39.92032583569805,186.9690604924625,88.8
-39.69857199424804,185.99966077428138,88.8
-39.47704956967147,185.0302085692049,88.8
-39.25575216738209,184.06070483134465,88.8
-39.03467598162174,183.09115023865914,88.8
-38.81382571797872,182.12154405702404,88.8
-38.593206082041334,181.1518855523152,88.8
-38.37282173960868,180.1821739937564,88.8
-38.152670729851145,179.21240933067858,88.8
-37.93274994826452,178.24259201871754,88.8
-37.71305986681446,177.27272229771145,88.8
-37.49360095746722,176.30280040750108,88.8
-37.274373698076225,175.33282658402413,88.8
-37.055379694458104,174.36280001243065,88.8
-36.83661773287473,173.39272067051522,88.8
-36.61808461190478,172.42258961558906,88.8
-36.399777130127056,171.45240790496413,88.8
-36.181692092827866,170.48217659380683,88.8
-35.963833364672645,169.5118944288599,88.8
-35.746202068676354,168.54156083292517,88.8
-35.52879217278964,167.5711774677343,88.8
-35.31159764496378,166.60074599502178,88.8
-35.094612453163805,165.63026807651812,88.8
-34.87784140889338,164.65974232900066,88.8
-34.66128804814333,163.68916762826044,88.8
-34.44494449981399,162.71854600387232,88.8
-34.22880289280517,161.7478794854087,88.8
-34.012855356017205,160.77717010244456,88.8
-33.79710634393531,159.80641663016155,88.8
-33.58156145977546,158.8356174973247,88.8
-33.366212357989774,157.86477479223655,88.8
-33.15105068226878,156.89389060603187,88.8
-32.9360680763024,155.92296702984288,88.8
-32.72126840530435,154.95200303612864,88.8
-32.50665845937528,153.98099681762645,88.8
-32.29222967259055,153.00995046589802,88.8
-32.077973431646384,152.03886608456787,88.8
-31.86388112323902,151.0677457772604,88.8
-31.64995544778177,150.09658882654068,88.8
-31.436204043047958,149.12539327226563,88.8
-31.22261910900988,148.15416099626353,88.8
-31.0091927396263,147.1828939067694,88.8
-30.79591702885657,146.21159391202087,88.8
-30.582793969312213,145.24026049010993,88.8
-30.36983126455731,144.268891702097,88.8
-30.15702151159252,143.29748930739154,88.8
-29.944357128136193,142.3260551093577,88.8
-29.731830531906084,141.3545909113568,88.8
-29.519443209753188,140.38309633307162,88.8
-29.307203245555662,139.4115693875379,88.8
-29.095103259900583,138.4400117975077,88.8
-28.88313559418412,137.4684253528361,88.8
-28.67129258980302,136.49681184338064,88.8
-28.45957520460273,135.52517102794582,88.8
-28.247992234397525,134.55350080026554,88.8
-28.036536209379534,133.58180287414788,88.8
-27.825199245132726,132.61007906096117,88.8
-27.613973457240498,131.6383311720708,88.8
-27.402859554092853,130.6665590384613,88.8
-27.191867464985968,129.69476034476253,88.8
-26.980988912796114,128.722936953406,88.8
-26.770215003922665,127.7510908686126,88.8
-26.559536844764988,126.77922409460332,88.8
-26.34895418004743,125.80733668393823,88.8
-26.138478448035006,124.83542603323795,88.8
-25.92810135227168,123.86349398489146,88.8
-25.717813723638034,122.89154257818294,88.8
-25.507606393015244,121.9195738523993,88.8
-25.297478609260953,120.94758797439216,88.8
-25.08744294812504,119.97558213332172,88.8
-24.87749061888006,119.00355825782673,88.8
-24.667611650483895,118.03151853875723,88.8
-24.45779607189386,117.05946516696055,88.8
-24.24804192186503,116.08739857326056,88.8
-24.038362767958507,115.1153157681721,88.8
-23.8287504299408,114.14321853243507,88.8
-23.619195227710016,113.17110897610763,88.8
-23.409687481164244,112.19898920924798,88.8
-23.200224527367258,111.22685981293121,88.8
-22.99081974323846,110.25471786789653,88.8
-22.781465772271257,109.28256496648348,88.8
-22.572153518301008,108.31040307986997,88.8
-22.362873885163665,107.33823417923665,88.8
-22.15362357271384,106.36605898028544,88.8
-21.944414994035817,105.39387479211045,88.8
-21.73524217345059,104.42168290347217,88.8
-21.526097267270064,103.44948500761772,88.8
-21.316972431806125,102.47728279779422,88.8
-21.107864180274024,101.50507702704843,88.8
-20.898782966752638,100.53286543867354,88.8
-20.68972446487836,99.56064896374673,88.8
-20.480682542898435,98.58842892285227,88.8
-20.271651069060674,97.61620663657715,88.8
-20.062626839105807,96.6439827951729,88.8
-19.85361770220444,95.67175570839207,88.8
-19.6446209839158,94.69952595119153,88.8
-19.435632465967846,93.72729443090165,88.8
-19.22664793008797,92.75506205485006,88.8
-19.017664855944748,91.78282936519463,88.8
-18.808688313490478,90.81059527153008,88.8
-18.5997170067056,89.83836005236878,88.8
-18.390748511247615,88.86612422888,88.8
-18.181780402774027,87.89388832223294,88.8
-17.97281096981977,86.92165270034826,88.8
-17.763842529995234,85.94941686501556,88.8
-17.554875038921292,84.9771808257595,88.8
-17.345907885328614,84.00494471396398,88.8
-17.136940457948466,83.0327086610156,88.8
-16.92797208335932,82.06047281165785,88.8
-16.719002376340214,81.08823724867845,88.8
-16.510032282374336,80.11600176886604,88.8
-16.301062893649913,79.14376613747962,88.8
-16.092095302354597,78.17153011977553,88.8
-15.883130027253026,77.19929360423853,88.8
-15.674164428623325,76.22705715812069,88.8
-15.465199960118664,75.25482046906774,88.8
-15.256238972610454,74.28258303192409,88.8
-15.047283816969914,73.31034434153324,88.8
-14.838335997594639,72.33810407455275,88.8
-14.629391175727728,71.36586316280345,88.8
-14.42045109526844,70.39362123184098,88.8
-14.211519129717018,69.42137755722082,88.8
-14.002598652573145,68.44913141449581,88.8
-13.793692046913053,67.47688229172357,88.8
-13.584793538555218,66.50463142746133,88.8
-13.375905050474556,65.53237840936583,88.8
-13.16703092253412,64.56012230659468,88.8
-12.958175494596961,63.587862188305465,88.8
-12.749342102649534,62.61559733862406,88.8
-12.540524101206309,61.6433291797546,88.8
-12.331723132300715,60.6710573604779,88.8
-12.122943942618067,59.69878086487711,88.8
-11.914191278844264,58.726498677038,88.8
-11.705468998115137,57.75420997092656,88.8
-11.496770328486631,56.78191619035517,88.8
-11.288096489559239,55.80961707542281,88.8
-11.079452238780192,54.83731161130253,88.8
-10.870842333596155,53.86499878316472,88.8
-10.662270796068062,52.8926777324276,88.8
-10.453731080401118,51.92034984711601,88.8
